cell,arm,case_id,metric,prompt_index,target_new_nll,target_true_nll,nll_advantage,success,strict_teacher_forced
3,JV_NATIVE,2487,PS,1,0.8629773259162903,9.338643074035645,8.475665748119354,1,True
3,JV_NATIVE,549,NS,0,12.107786178588867,13.447108268737793,1.3393220901489258,0,False
3,JV_NATIVE,549,NS,1,13.592875480651855,5.9548020362854,-7.638073444366455,1,False
3,JV_NATIVE,549,NS,2,16.796119689941406,2.9737493991851807,-13.822370290756226,1,False
3,JV_NATIVE,549,NS,3,13.386209487915039,3.104311466217041,-10.281898021697998,1,False
3,JV_NATIVE,549,NS,4,13.938478469848633,0.9466495513916016,-12.991828918457031,1,True
3,JV_NATIVE,549,NS,5,14.769831657409668,1.689193844795227,-13.080637812614441,1,False
3,JV_NATIVE,549,NS,6,11.305742263793945,3.1389386653900146,-8.16680359840393,1,False
3,JV_NATIVE,549,NS,7,19.122207641601562,9.88990592956543,-9.232301712036133,1,False
3,JV_NATIVE,549,NS,8,13.803909301757812,0.32190147042274475,-13.482007831335068,1,True
3,JV_NATIVE,549,NS,9,10.506369590759277,11.113166809082031,0.6067972183227539,0,False
3,JV_NATIVE,4153,NS,0,9.333234786987305,5.72747802734375,-3.6057567596435547,1,False
3,JV_NATIVE,4153,NS,1,9.33112907409668,7.337011337280273,-1.9941177368164062,1,False
3,JV_NATIVE,4153,NS,2,16.189849853515625,13.30672550201416,-2.883124351501465,1,False
3,JV_NATIVE,4153,NS,3,9.810750961303711,10.4160795211792,0.6053285598754883,0,False
3,JV_NATIVE,4153,NS,4,15.258358001708984,14.317766189575195,-0.9405918121337891,1,False
3,JV_NATIVE,4153,NS,5,15.557164192199707,13.804718017578125,-1.752446174621582,1,False
3,JV_NATIVE,4153,NS,6,15.708494186401367,12.067434310913086,-3.6410598754882812,1,False
3,JV_NATIVE,4153,NS,7,10.979187965393066,8.612367630004883,-2.3668203353881836,1,False
3,JV_NATIVE,4153,NS,8,10.859506607055664,3.685595989227295,-7.173910617828369,1,False
3,JV_NATIVE,4153,NS,9,14.541722297668457,12.745522499084473,-1.7961997985839844,1,False
3,JV_NATIVE,4710,NS,0,11.286746978759766,1.787687063217163,-9.499059915542603,1,True
3,JV_NATIVE,4710,NS,1,16.14896011352539,6.772326469421387,-9.376633644104004,1,False
3,JV_NATIVE,4710,NS,2,14.798791885375977,6.622696399688721,-8.176095485687256,1,False
3,JV_NATIVE,4710,NS,3,11.111841201782227,0.6695478558540344,-10.442293345928192,1,True
3,JV_NATIVE,4710,NS,4,6.763666152954102,2.1581153869628906,-4.605550765991211,1,False
3,JV_NATIVE,4710,NS,5,15.03164005279541,3.061526298522949,-11.970113754272461,1,False
3,JV_NATIVE,4710,NS,6,12.391792297363281,6.736483573913574,-5.655308723449707,1,False
3,JV_NATIVE,4710,NS,7,12.978450775146484,7.354294776916504,-5.6241559982299805,1,False
3,JV_NATIVE,4710,NS,8,11.969603538513184,7.939605236053467,-4.029998302459717,1,False
3,JV_NATIVE,4710,NS,9,13.903348922729492,0.26791030168533325,-13.635438621044159,1,True
3,JV_NATIVE,15745,NS,0,10.251157760620117,4.984292030334473,-5.2668657302856445,1,False
3,JV_NATIVE,15745,NS,1,15.97849178314209,9.168764114379883,-6.809727668762207,1,False
3,JV_NATIVE,15745,NS,2,9.908524513244629,9.861258506774902,-0.04726600646972656,1,False
3,JV_NATIVE,15745,NS,3,10.09305191040039,8.994653701782227,-1.098398208618164,1,False
3,JV_NATIVE,15745,NS,4,14.929879188537598,7.3465704917907715,-7.583308696746826,1,False
3,JV_NATIVE,15745,NS,5,15.24980354309082,6.351936340332031,-8.897867202758789,1,False
3,JV_NATIVE,15745,NS,6,10.783551216125488,6.770478248596191,-4.013072967529297,1,False
3,JV_NATIVE,15745,NS,7,10.424583435058594,6.0256266593933105,-4.398956775665283,1,False
3,JV_NATIVE,15745,NS,8,14.380819320678711,1.745037317276001,-12.63578200340271,1,False
3,JV_NATIVE,15745,NS,9,11.335728645324707,6.889376163482666,-4.446352481842041,1,False
3,JV_NATIVE,4350,NS,0,16.09325408935547,10.487113952636719,-5.60614013671875,1,False
3,JV_NATIVE,4350,NS,1,10.279902458190918,7.324304103851318,-2.9555983543395996,1,False
3,JV_NATIVE,4350,NS,2,15.266181945800781,11.558632850646973,-3.7075490951538086,1,False
3,JV_NATIVE,4350,NS,3,17.924585342407227,12.299915313720703,-5.624670028686523,1,False
3,JV_NATIVE,4350,NS,4,12.199065208435059,8.32779598236084,-3.8712692260742188,1,False
3,JV_NATIVE,4350,NS,5,8.736523628234863,1.295444130897522,-7.441079497337341,1,True
3,JV_NATIVE,4350,NS,6,9.425760269165039,6.594594955444336,-2.831165313720703,1,False
3,JV_NATIVE,4350,NS,7,14.621180534362793,9.652230262756348,-4.968950271606445,1,False
3,JV_NATIVE,4350,NS,8,14.816834449768066,10.909929275512695,-3.906905174255371,1,False
3,JV_NATIVE,4350,NS,9,11.553399085998535,3.204692840576172,-8.348706245422363,1,False
3,JV_NATIVE,13719,NS,0,6.832647323608398,5.474397659301758,-1.3582496643066406,1,False
3,JV_NATIVE,13719,NS,1,11.055696487426758,7.5250701904296875,-3.5306262969970703,1,False
3,JV_NATIVE,13719,NS,2,15.03552532196045,2.1409873962402344,-12.894537925720215,1,False
3,JV_NATIVE,13719,NS,3,6.7376909255981445,8.10665225982666,1.3689613342285156,0,False
3,JV_NATIVE,13719,NS,4,8.555747032165527,8.053009033203125,-0.5027379989624023,1,False
3,JV_NATIVE,13719,NS,5,6.8697509765625,6.699361801147461,-0.17038917541503906,1,False
3,JV_NATIVE,13719,NS,6,11.060271263122559,2.4709625244140625,-8.589308738708496,1,False
3,JV_NATIVE,13719,NS,7,13.033820152282715,2.9121992588043213,-10.121620893478394,1,False
3,JV_NATIVE,13719,NS,8,8.19470500946045,5.971050262451172,-2.2236547470092773,1,False
3,JV_NATIVE,13719,NS,9,8.555562973022461,4.684440612792969,-3.871122360229492,1,False
3,JV_NATIVE,4766,NS,0,7.580789566040039,2.2770442962646484,-5.303745269775391,1,False
3,JV_NATIVE,4766,NS,1,7.632102012634277,1.9499235153198242,-5.682178497314453,1,False
3,JV_NATIVE,4766,NS,2,7.133719444274902,2.416663885116577,-4.717055559158325,1,False
3,JV_NATIVE,4766,NS,3,9.485247611999512,5.0427165031433105,-4.442531108856201,1,False
3,JV_NATIVE,4766,NS,4,8.093894004821777,3.1703011989593506,-4.923592805862427,1,False
3,JV_NATIVE,4766,NS,5,9.195441246032715,3.0348925590515137,-6.160548686981201,1,False
3,JV_NATIVE,4766,NS,6,8.85977554321289,1.8236682415008545,-7.036107301712036,1,False
3,JV_NATIVE,4766,NS,7,7.9949469566345215,1.9253020286560059,-6.069644927978516,1,False
3,JV_NATIVE,4766,NS,8,4.369931221008301,4.239388465881348,-0.13054275512695312,1,False
3,JV_NATIVE,4766,NS,9,11.68525505065918,10.830970764160156,-0.8542842864990234,1,False
3,JV_NATIVE,13682,NS,0,2.484126567840576,2.4550108909606934,-0.029115676879882812,1,False
3,JV_NATIVE,13682,NS,1,4.6259660720825195,6.387327194213867,1.7613611221313477,0,False
3,JV_NATIVE,13682,NS,2,6.81936502456665,4.212414264678955,-2.6069507598876953,1,False
3,JV_NATIVE,13682,NS,3,5.438310623168945,6.273232460021973,0.8349218368530273,0,False
3,JV_NATIVE,13682,NS,4,7.385908603668213,6.733792781829834,-0.6521158218383789,1,False
3,JV_NATIVE,13682,NS,5,0.7568710446357727,3.43876051902771,2.6818894743919373,0,False
3,JV_NATIVE,13682,NS,6,4.881747245788574,2.400430679321289,-2.481316566467285,1,False
3,JV_NATIVE,13682,NS,7,3.4608747959136963,3.568533182144165,0.10765838623046875,0,False
3,JV_NATIVE,13682,NS,8,4.006819725036621,5.028987884521484,1.0221681594848633,0,False
3,JV_NATIVE,13682,NS,9,3.419229507446289,4.243768692016602,0.8245391845703125,0,False
3,JV_NATIVE,6034,NS,0,12.038848876953125,2.789966583251953,-9.248882293701172,1,False
3,JV_NATIVE,6034,NS,1,6.118893623352051,0.9442998766899109,-5.17459374666214,1,True
3,JV_NATIVE,6034,NS,2,9.430595397949219,4.463905334472656,-4.9666900634765625,1,False
3,JV_NATIVE,6034,NS,3,3.293100357055664,1.75152587890625,-1.541574478149414,1,True
3,JV_NATIVE,6034,NS,4,2.652846097946167,2.4706008434295654,-0.18224525451660156,1,False
3,JV_NATIVE,6034,NS,5,8.998774528503418,0.3491014540195465,-8.649673074483871,1,True
3,JV_NATIVE,6034,NS,6,7.693765640258789,1.9646967649459839,-5.729068875312805,1,False
3,JV_NATIVE,6034,NS,7,12.050936698913574,1.2084970474243164,-10.842439651489258,1,False
3,JV_NATIVE,6034,NS,8,9.677414894104004,4.429635047912598,-5.247779846191406,1,False
3,JV_NATIVE,6034,NS,9,11.802563667297363,0.3676021099090576,-11.434961557388306,1,True
3,JV_NATIVE,2487,NS,0,9.223758697509766,0.5861979722976685,-8.637560725212097,1,True
3,JV_NATIVE,2487,NS,1,8.640704154968262,4.567262172698975,-4.073441982269287,1,False
3,JV_NATIVE,2487,NS,2,10.671472549438477,1.133779764175415,-9.537692785263062,1,True
3,JV_NATIVE,2487,NS,3,10.33374309539795,0.8198111057281494,-9.5139319896698,1,True
3,JV_NATIVE,2487,NS,4,11.622981071472168,1.3677259683609009,-10.255255103111267,1,True
3,JV_NATIVE,2487,NS,5,7.399349212646484,0.5033075213432312,-6.896041691303253,1,True
3,JV_NATIVE,2487,NS,6,8.032808303833008,0.8074402809143066,-7.225368022918701,1,True
3,JV_NATIVE,2487,NS,7,8.155930519104004,0.9028723835945129,-7.253058135509491,1,True
3,JV_NATIVE,2487,NS,8,9.447225570678711,1.3768295049667358,-8.070396065711975,1,True
3,JV_NATIVE,2487,NS,9,9.63125228881836,1.0612905025482178,-8.569961786270142,1,True
3,ORB_RAY_N,549,RS,0,0.015448079444468021,16.69100570678711,16.67555762734264,1,True
3,ORB_RAY_N,4153,RS,0,0.001982748508453369,13.67757511138916,13.675592362880707,1,True
3,ORB_RAY_N,4710,RS,0,0.03515840321779251,3.665161371231079,3.6300029680132866,1,True
3,ORB_RAY_N,15745,RS,0,0.11033514887094498,16.657400131225586,16.54706498235464,1,True
3,ORB_RAY_N,4350,RS,0,0.008233296684920788,9.30976390838623,9.30153061170131,1,True
3,ORB_RAY_N,13719,RS,0,0.000722266617231071,18.373624801635742,18.37290253501851,1,True
3,ORB_RAY_N,4766,RS,0,0.01983381249010563,12.244418144226074,12.224584331735969,1,True
3,ORB_RAY_N,13682,RS,0,0.001958120847120881,7.0906267166137695,7.088668595766649,1,True
3,ORB_RAY_N,6034,RS,0,0.049204085022211075,11.314558029174805,11.265353944152594,1,True
3,ORB_RAY_N,2487,RS,0,0.02099796012043953,9.913315773010254,9.892317812889814,1,True
3,ORB_RAY_N,549,PS,0,3.973924160003662,13.676963806152344,9.703039646148682,1,False
3,ORB_RAY_N,549,PS,1,8.700139999389648,16.050691604614258,7.350551605224609,1,False
3,ORB_RAY_N,4153,PS,0,0.01577376201748848,13.686151504516602,13.670377742499113,1,True
3,ORB_RAY_N,4153,PS,1,0.24358585476875305,14.69659423828125,14.453008383512497,1,True
3,ORB_RAY_N,4710,PS,0,6.831841468811035,5.886336803436279,-0.9455046653747559,0,False
3,ORB_RAY_N,4710,PS,1,14.427062034606934,5.716103553771973,-8.710958480834961,0,False
3,ORB_RAY_N,15745,PS,0,0.7339534759521484,11.796439170837402,11.062485694885254,1,True
3,ORB_RAY_N,15745,PS,1,0.014956598170101643,14.424783706665039,14.409827108494937,1,True
3,ORB_RAY_N,4350,PS,0,5.280636787414551,6.877401351928711,1.5967645645141602,1,False
3,ORB_RAY_N,4350,PS,1,7.775030136108398,9.285476684570312,1.510446548461914,1,False
3,ORB_RAY_N,13719,PS,0,5.711119174957275,12.14178466796875,6.430665493011475,1,False
3,ORB_RAY_N,13719,PS,1,0.010982188396155834,16.592845916748047,16.58186372835189,1,True
3,ORB_RAY_N,4766,PS,0,0.7482177019119263,8.508164405822754,7.759946703910828,1,True
3,ORB_RAY_N,4766,PS,1,2.6753249168395996,9.057180404663086,6.381855487823486,1,False
3,ORB_RAY_N,13682,PS,0,8.010120391845703,7.410633087158203,-0.5994873046875,0,False
3,ORB_RAY_N,13682,PS,1,7.374984264373779,10.653087615966797,3.2781033515930176,1,False
3,ORB_RAY_N,6034,PS,0,1.4243357181549072,10.83758544921875,9.413249731063843,1,False
3,ORB_RAY_N,6034,PS,1,0.2687242329120636,10.45954704284668,10.190822809934616,1,True
3,ORB_RAY_N,2487,PS,0,0.011981071904301643,8.742283821105957,8.730302749201655,1,True
3,ORB_RAY_N,2487,PS,1,0.6385807991027832,9.593265533447266,8.954684734344482,1,True
3,ORB_RAY_N,549,NS,0,11.967897415161133,13.394024848937988,1.4261274337768555,0,False
3,ORB_RAY_N,549,NS,1,13.266383171081543,5.930276393890381,-7.336106777191162,1,False
3,ORB_RAY_N,549,NS,2,16.757339477539062,2.960458278656006,-13.796881198883057,1,False
3,ORB_RAY_N,549,NS,3,13.452906608581543,3.049656867980957,-10.403249740600586,1,False
3,ORB_RAY_N,549,NS,4,13.954957962036133,1.0229132175445557,-12.932044744491577,1,True
3,ORB_RAY_N,549,NS,5,14.889853477478027,1.7448487281799316,-13.145004749298096,1,False
3,ORB_RAY_N,549,NS,6,11.662189483642578,3.2309515476226807,-8.431237936019897,1,False
3,ORB_RAY_N,549,NS,7,19.115726470947266,9.850569725036621,-9.265156745910645,1,False
3,ORB_RAY_N,549,NS,8,13.846768379211426,0.2775394916534424,-13.569228887557983,1,True
3,ORB_RAY_N,549,NS,9,10.560162544250488,11.146625518798828,0.5864629745483398,0,False
3,ORB_RAY_N,4153,NS,0,9.427943229675293,5.836834907531738,-3.5911083221435547,1,False
3,ORB_RAY_N,4153,NS,1,9.425700187683105,7.590259075164795,-1.8354411125183105,1,False
3,ORB_RAY_N,4153,NS,2,16.228052139282227,13.316521644592285,-2.9115304946899414,1,False
3,ORB_RAY_N,4153,NS,3,9.7737398147583,10.529576301574707,0.7558364868164062,0,False
3,ORB_RAY_N,4153,NS,4,15.301742553710938,14.44367790222168,-0.8580646514892578,1,False
3,ORB_RAY_N,4153,NS,5,15.576763153076172,13.813179969787598,-1.7635831832885742,1,False
3,ORB_RAY_N,4153,NS,6,15.590835571289062,11.973508834838867,-3.6173267364501953,1,False
3,ORB_RAY_N,4153,NS,7,11.019038200378418,8.622278213500977,-2.3967599868774414,1,False
3,ORB_RAY_N,4153,NS,8,10.77530288696289,3.700608253479004,-7.074694633483887,1,False
3,ORB_RAY_N,4153,NS,9,14.15640640258789,12.485416412353516,-1.670989990234375,1,False
3,ORB_RAY_N,4710,NS,0,11.00223159790039,1.6431864500045776,-9.359045147895813,1,True
3,ORB_RAY_N,4710,NS,1,16.174345016479492,6.811042308807373,-9.36330270767212,1,False
3,ORB_RAY_N,4710,NS,2,14.5708646774292,6.37768030166626,-8.19318437576294,1,False
3,ORB_RAY_N,4710,NS,3,11.099198341369629,0.6841669082641602,-10.415031433105469,1,True
3,ORB_RAY_N,4710,NS,4,6.449350357055664,2.3070945739746094,-4.142255783081055,1,False
3,ORB_RAY_N,4710,NS,5,14.971096992492676,3.007840871810913,-11.963256120681763,1,False
3,ORB_RAY_N,4710,NS,6,12.142330169677734,6.571023941040039,-5.571306228637695,1,False
3,ORB_RAY_N,4710,NS,7,12.837455749511719,7.573987007141113,-5.2634687423706055,1,False
3,ORB_RAY_N,4710,NS,8,11.895828247070312,8.102858543395996,-3.7929697036743164,1,False
3,ORB_RAY_N,4710,NS,9,13.886300086975098,0.2820524275302887,-13.604247659444809,1,True
3,ORB_RAY_N,15745,NS,0,10.230836868286133,5.127482891082764,-5.103353977203369,1,False
3,ORB_RAY_N,15745,NS,1,16.019065856933594,8.558839797973633,-7.460226058959961,1,False
3,ORB_RAY_N,15745,NS,2,10.465039253234863,10.092708587646484,-0.3723306655883789,1,False
3,ORB_RAY_N,15745,NS,3,10.092558860778809,9.013543128967285,-1.0790157318115234,1,False
3,ORB_RAY_N,15745,NS,4,15.173206329345703,7.1681318283081055,-8.005074501037598,1,False
3,ORB_RAY_N,15745,NS,5,15.68657398223877,6.360101699829102,-9.326472282409668,1,False
3,ORB_RAY_N,15745,NS,6,10.768440246582031,6.863545894622803,-3.9048943519592285,1,False
3,ORB_RAY_N,15745,NS,7,10.434769630432129,6.162927627563477,-4.271842002868652,1,False
3,ORB_RAY_N,15745,NS,8,14.05225658416748,1.9242675304412842,-12.127989053726196,1,False
3,ORB_RAY_N,15745,NS,9,11.49950885772705,6.914668560028076,-4.584840297698975,1,False
3,ORB_RAY_N,4350,NS,0,16.06184959411621,10.448545455932617,-5.613304138183594,1,False
3,ORB_RAY_N,4350,NS,1,10.10855484008789,7.192180156707764,-2.916374683380127,1,False
3,ORB_RAY_N,4350,NS,2,15.210232734680176,11.537897109985352,-3.672335624694824,1,False
3,ORB_RAY_N,4350,NS,3,18.00360107421875,12.372178077697754,-5.631422996520996,1,False
3,ORB_RAY_N,4350,NS,4,12.335136413574219,8.38711929321289,-3.948017120361328,1,False
3,ORB_RAY_N,4350,NS,5,8.866277694702148,1.57447350025177,-7.291804194450378,1,True
3,ORB_RAY_N,4350,NS,6,9.34766674041748,6.484922409057617,-2.8627443313598633,1,False
3,ORB_RAY_N,4350,NS,7,14.58149528503418,9.476693153381348,-5.104802131652832,1,False
3,ORB_RAY_N,4350,NS,8,14.786433219909668,10.899602890014648,-3.8868303298950195,1,False
3,ORB_RAY_N,4350,NS,9,11.47099494934082,3.38197922706604,-8.08901572227478,1,False
3,ORB_RAY_N,13719,NS,0,6.800503730773926,5.435022354125977,-1.3654813766479492,1,False
3,ORB_RAY_N,13719,NS,1,10.858114242553711,7.583828926086426,-3.274285316467285,1,False
3,ORB_RAY_N,13719,NS,2,14.694171905517578,2.1480562686920166,-12.546115636825562,1,False
3,ORB_RAY_N,13719,NS,3,6.715512752532959,8.157125473022461,1.441612720489502,0,False
3,ORB_RAY_N,13719,NS,4,8.535415649414062,8.16583251953125,-0.3695831298828125,1,False
3,ORB_RAY_N,13719,NS,5,6.728631019592285,6.940752029418945,0.21212100982666016,0,False
3,ORB_RAY_N,13719,NS,6,12.602018356323242,2.2363228797912598,-10.365695476531982,1,False
3,ORB_RAY_N,13719,NS,7,14.31562614440918,2.8908309936523438,-11.424795150756836,1,False
3,ORB_RAY_N,13719,NS,8,8.186908721923828,5.852437973022461,-2.334470748901367,1,False
3,ORB_RAY_N,13719,NS,9,8.144942283630371,4.361241340637207,-3.783700942993164,1,False
3,ORB_RAY_N,4766,NS,0,7.483221530914307,2.2569916248321533,-5.226229906082153,1,False
3,ORB_RAY_N,4766,NS,1,7.512085437774658,1.890514850616455,-5.621570587158203,1,False
3,ORB_RAY_N,4766,NS,2,7.072378158569336,2.365083694458008,-4.707294464111328,1,False
3,ORB_RAY_N,4766,NS,3,9.297011375427246,5.187467575073242,-4.109543800354004,1,False
3,ORB_RAY_N,4766,NS,4,8.118783950805664,3.1637024879455566,-4.955081462860107,1,False
3,ORB_RAY_N,4766,NS,5,9.158659934997559,2.9600908756256104,-6.198569059371948,1,False
3,ORB_RAY_N,4766,NS,6,8.717631340026855,1.8268404006958008,-6.890790939331055,1,False
3,ORB_RAY_N,4766,NS,7,7.948342323303223,1.8785803318023682,-6.0697619915008545,1,False
3,ORB_RAY_N,4766,NS,8,4.156311988830566,4.166592597961426,0.010280609130859375,0,False
3,ORB_RAY_N,4766,NS,9,11.625466346740723,10.825697898864746,-0.7997684478759766,1,False
3,ORB_RAY_N,13682,NS,0,2.809964656829834,2.8432517051696777,0.03328704833984375,0,False
3,ORB_RAY_N,13682,NS,1,4.681856632232666,6.389066696166992,1.7072100639343262,0,False
3,ORB_RAY_N,13682,NS,2,6.708706855773926,4.187860488891602,-2.520846366882324,1,False
3,ORB_RAY_N,13682,NS,3,5.465524673461914,6.275325775146484,0.8098011016845703,0,False
3,ORB_RAY_N,13682,NS,4,7.575565338134766,7.03543758392334,-0.5401277542114258,1,False
3,ORB_RAY_N,13682,NS,5,0.9716191291809082,3.6532235145568848,2.6816043853759766,0,False
3,ORB_RAY_N,13682,NS,6,5.033396244049072,2.698798656463623,-2.334597587585449,1,False
3,ORB_RAY_N,13682,NS,7,3.495476245880127,3.597714900970459,0.10223865509033203,0,False
3,ORB_RAY_N,13682,NS,8,4.314673900604248,5.27355432510376,0.9588804244995117,0,False
3,ORB_RAY_N,13682,NS,9,3.7812235355377197,4.533573627471924,0.7523500919342041,0,False
3,ORB_RAY_N,6034,NS,0,12.089142799377441,2.8010151386260986,-9.288127660751343,1,False
3,ORB_RAY_N,6034,NS,1,5.668929576873779,0.7504591941833496,-4.91847038269043,1,True
3,ORB_RAY_N,6034,NS,2,9.353962898254395,4.145898818969727,-5.208064079284668,1,False
3,ORB_RAY_N,6034,NS,3,3.575578212738037,1.8353877067565918,-1.7401905059814453,1,False
3,ORB_RAY_N,6034,NS,4,3.413393020629883,1.9835014343261719,-1.429891586303711,1,True
3,ORB_RAY_N,6034,NS,5,8.956707000732422,0.3306901454925537,-8.626016855239868,1,True
3,ORB_RAY_N,6034,NS,6,7.641516208648682,1.8313363790512085,-5.810179829597473,1,False
3,ORB_RAY_N,6034,NS,7,12.218266487121582,1.3771998882293701,-10.841066598892212,1,False
3,ORB_RAY_N,6034,NS,8,9.669750213623047,4.100263595581055,-5.569486618041992,1,False
3,ORB_RAY_N,6034,NS,9,12.010557174682617,0.3561673164367676,-11.65438985824585,1,True
3,ORB_RAY_N,2487,NS,0,9.16357421875,0.5555689930915833,-8.608005225658417,1,True
3,ORB_RAY_N,2487,NS,1,8.707508087158203,4.633487701416016,-4.0740203857421875,1,False
3,ORB_RAY_N,2487,NS,2,10.641866683959961,1.1313250064849854,-9.510541677474976,1,True
3,ORB_RAY_N,2487,NS,3,10.383204460144043,0.8577221035957336,-9.52548235654831,1,True
3,ORB_RAY_N,2487,NS,4,11.651067733764648,1.4136927127838135,-10.237375020980835,1,True
3,ORB_RAY_N,2487,NS,5,7.4753923416137695,0.5321263074874878,-6.943266034126282,1,True
3,ORB_RAY_N,2487,NS,6,8.8701753616333,0.7409657835960388,-8.129209578037262,1,True
3,ORB_RAY_N,2487,NS,7,8.451071739196777,0.7543045878410339,-7.696767151355743,1,True
