cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,GFplus-amplitude-0.03/eval,65,135,135,200,GFminus-amplitude-0.03/eval,Late,0,0.1370549201965332,-0.025773625150322915,-0.01814746856689453,0.023485851287841784,NS,"[0.0016148068117327057, 0.012993517734867056]",0.1277151107788086,0.00735040053492412,0.005505561828613281,0.05388159751892089,135,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.11371517181396484,-0.018423224615398793,-0.012842178344726562,0.027535438537597656
100,GFplus-amplitude-0.03/eval,1,99,99,100,GFminus-amplitude-0.03/eval,Late,0,0.16145771741867065,0.013557596133905463,0.008730702567845583,0.10206130892038348,RS,"[-0.020284989196647073, -0.004215420972905123]",0.0768132209777832,-0.011656433867174201,-8.634384721517563e-05,0.0014211293309926995,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.15325069427490234,0.0019011622667312622,-0.0014462471008300781,0.07484970092773438
100,GFplus-amplitude-0.03/eval,58,142,142,200,GFminus-amplitude-0.03/eval,Late,0,0.08113718032836914,-0.02254182874923572,-0.015558004379272461,0.028406888246536255,NS,"[-0.001399649938219227, 0.009447913099429564]",0.15270042419433594,0.003961771377362311,0.005645751953125,0.047849369049072256,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.10238409042358398,-0.018580057371873408,-0.012860536575317383,0.02782187461853027
100,GFplus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.10027594305574894,-0.018268301087082363,-0.021325913723558187,0.03626980349654335,RS,"[-0.0018937818764825352, 0.000742209269257728]",0.03240489959716797,-0.0005304030602565035,3.1110597774386406e-05,0.00028085550293326447,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.10020065307617188,-0.018798704147338866,-0.021623611450195312,0.03627948760986331
100,Random1-amplitude-0.03/eval,77,123,123,200,GFminus-amplitude-0.03/eval,Late,0,0.07206416130065918,-0.01182177685201168,-0.011932373046875,0.01611428260803222,NS,"[-0.0011144543420523404, 0.005112401414662599]",0.08285331726074219,0.0020598717033863067,0.0020155608654022217,0.025490140914916987,124,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.053128957748413086,-0.009761905148625374,-0.007620573043823242,0.016559934616088866
100,Random1-amplitude-0.03/eval,7,193,193,200,GFminus-amplitude-0.03/eval,Late,0,0.12085342407226562,-0.019049134422675706,-0.01910001039505005,0.01261883378028869,PS,"[0.0017702409489647835, 0.005327565291438076]",0.06771230697631836,0.003489688207046129,0.0005376245826482773,0.017144274711608877,193,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.11826324462890625,-0.015559446215629578,-0.013941287994384766,0.014504718780517572
100,Random1-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.02557014429476112,-0.02379982602025848,-0.016871221596375108,0.005707591795362536,RS,"[9.567864971904782e-05, 0.0005591429514934132]",0.0075013041496276855,0.0003092254343209788,3.345869481563568e-05,0.00028981985524296767,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.02556133270263672,-0.0234906005859375,-0.01679086685180664,0.0057979583740234404
100,Random1-amplitude-0.03/eval,65,135,135,200,GFminus-amplitude-0.03/eval,Late,0,0.05649375915527344,-0.013256178714800625,-0.010044097900390625,0.011332559585571288,NS,"[0.0007859127155970783, 0.0068556748606497415]",0.06279420852661133,0.0038135245302692057,0.004317641258239746,0.026058530807495112,135,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.056003570556640625,-0.00944265418453142,-0.006308197975158691,0.017583942413330077
100,Random1-amplitude-0.03/eval,1,99,99,100,GFminus-amplitude-0.03/eval,Late,0,0.084861995652318,0.005508868053148035,0.002444227342493832,0.05295130168087783,RS,"[-0.008778677640053502, -0.0014215710384523923]",0.06409835815429688,-0.0049322628523805175,-2.445658901706338e-05,0.0008698634803295171,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.08408641815185547,0.0005766052007675171,-0.0010523796081542969,0.036757755279541046
100,Random1-amplitude-0.03/eval,58,142,142,200,GFminus-amplitude-0.03/eval,Late,0,0.04111027717590332,-0.011080717800650746,-0.007447302341461182,0.015266036987304683,NS,"[-0.0007862652152543887, 0.0048876359910937014]",0.07913970947265625,0.002076207003556192,0.0021486282348632812,0.025160884857177733,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04889202117919922,-0.009004510797094554,-0.004699230194091797,0.015099000930786132
100,Random1-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.04513188451528549,-0.01075400792673463,-0.013655617134645581,0.022562549496069572,RS,"[-0.0009398648479618714, 0.00034037696645827916]",0.014583230018615723,-0.0002711252061999403,1.6193604096770287e-05,0.00023843776434659967,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04509735107421875,-0.01102513313293457,-0.013636589050292969,0.022431468963623066
100,Random2-amplitude-0.03/eval,77,123,123,200,GFminus-amplitude-0.03/eval,Late,0,0.06389880180358887,-0.011210915930569172,-0.009439826011657715,0.016625833511352536,NS,"[-0.0005182793485000729, 0.005639014618471264]",0.0750579833984375,0.0025748972967267036,0.0020025968551635742,0.0242006778717041,124,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.046647071838378906,-0.008636018633842469,-0.007125139236450195,0.014376974105834958
100,Random2-amplitude-0.03/eval,7,193,193,200,GFminus-amplitude-0.03/eval,Late,0,0.09282483160495758,-0.019217966971627903,-0.018126611597836018,0.013937816768884653,PS,"[0.0014131702108425089, 0.005054609132945187]",0.07015466690063477,0.0031404753305832853,0.0006095170974731445,0.015650641918182367,193,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.08949041366577148,-0.016077491641044616,-0.01479339599609375,0.017299699783325195
100,Random2-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.022552003269083798,-0.023650530762824928,-0.02120630902936682,0.003171894652768983,RS,"[0.0001015862724816543, 0.000517270530013775]",0.006702244281768799,0.000290178246650612,3.9933016523718834e-05,0.0002863071858882905,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.022542953491210938,-0.023360352516174316,-0.021009445190429688,0.0031335830688476694
100,Random2-amplitude-0.03/eval,65,135,135,200,GFminus-amplitude-0.03/eval,Late,0,0.05598640441894531,-0.012284539478132501,-0.00788193941116333,0.013676079735159871,NS,"[0.0011386204357550014, 0.006820121179393025]",0.05643272399902344,0.00398893439094536,0.004444122314453125,0.028974819183349605,135,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.06150484085083008,-0.00829560508718714,-0.0050084590911865234,0.01541638374328613
100,Random2-amplitude-0.03/eval,1,99,99,100,GFminus-amplitude-0.03/eval,Late,0,0.09658312797546387,0.007594834750925657,0.008342015091329813,0.043980519473552714,RS,"[-0.011395060407092388, -0.0024241178605370816]",0.041135311126708984,-0.006413763350283261,-9.119417518377304e-05,0.0008598580956459057,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.08942508697509766,0.001181071400642395,0.002132415771484375,0.038514328002929706
100,Random2-amplitude-0.03/eval,58,142,142,200,GFminus-amplitude-0.03/eval,Late,0,0.04342842102050781,-0.010951070948503911,-0.008004426956176758,0.016712284088134764,NS,"[-0.001030092379078269, 0.004971280829980967]",0.07259082794189453,0.001969619765877724,0.002095460891723633,0.02731571197509765,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04654049873352051,-0.008981451182626188,-0.005814790725708008,0.015317916870117184
100,Random2-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.06404977384954691,-0.008451983424165518,-0.011814879369921982,0.03121280848281458,RS,"[-0.0009956206279275648, 0.0005290341344298208]",0.01661384105682373,-0.00020233204748365096,1.4646037016063929e-05,0.00017888811416924007,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.06384849548339844,-0.00865431547164917,-0.012521743774414062,0.03117227554321289
100,LFminus-amplitude-0.03/eval,78,122,122,200,GFminus-amplitude-0.03/eval,Late,0,0.09484004974365234,-0.009964966364204884,-0.00737762451171875,0.018003284931182858,NS,"[-0.0054329607943072915, 0.0009353162841871369]",0.056014060974121094,-0.0022354305908083914,0.0001881122589111328,0.024849820137023925,124,Current100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.07099580764770508,-0.012200396955013276,-0.009511947631835938,0.016077136993408202
100,LFminus-amplitude-0.03/eval,8,192,192,200,GFminus-amplitude-0.03/eval,Late,0,0.5823403596878052,0.09359755727782612,0.08088659809436649,0.21693795472383492,PS,"[-0.02369856387165055, -0.012522066461984655]",0.10639381408691406,-0.018185500831750686,-0.005079593509435654,0.005303147435188293,193,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.43284130096435547,0.07541205644607545,0.05832564830780029,0.20326504707336426
100,LFminus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.6823180335341021,0.14513371391934926,0.1324716322706081,0.24982090353732955,RS,"[-0.0024509548749629176, -0.0005748353370836414]",0.0036344490945339203,-0.0014116279665904584,-0.0003495622659102082,-2.8239440871402582e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.6819896697998047,0.1437220859527588,0.13007712364196777,0.24916687011718777
100,LFminus-amplitude-0.03/eval,65,135,135,200,GFminus-amplitude-0.03/eval,Late,0,0.07755184173583984,-0.012217368384590373,-0.009897232055664062,0.014250195026397704,NS,"[-0.0010682935480435844, 0.005516819158423459]",0.07874584197998047,0.0022058049391489474,0.001842498779296875,0.025904273986816405,135,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.06834602355957031,-0.010011563445441424,-0.008585214614868164,0.0175020694732666
100,LFminus-amplitude-0.03/eval,1,99,99,100,GFminus-amplitude-0.03/eval,Late,0,0.10637645423412323,-0.008915056977421044,-0.015816354658454657,0.03206762603949756,RS,"[-0.006449313152246759, 0.0014767620277270903]",0.05334043502807617,-0.001955501642078161,3.897544229403138e-05,0.0028941646218299945,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.10118293762207031,-0.010870558619499206,-0.013525009155273438,0.02255325317382817
100,LFminus-amplitude-0.03/eval,58,142,142,200,GFminus-amplitude-0.03/eval,Late,0,0.043138861656188965,-0.010079369824379682,-0.0077741146087646484,0.014267444610595701,NS,"[-0.002778837421326898, 0.002914029078790916]",0.06014442443847656,8.39765602722764e-05,0.0013990402221679688,0.02236347198486328,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.05122661590576172,-0.009995393264107406,-0.005835771560668945,0.01240897178649901
100,LFminus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.043375832028687,-0.023606136059679556,-0.02257696632295847,0.007878746185451748,RS,"[-0.000599311620964727, 0.0006525128582798058]",0.017661333084106445,3.60467194695957e-05,5.287263775244355e-05,0.00043593915179372054,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04338264465332031,-0.02357008934020996,-0.022864818572998047,0.00785341262817383
100,OPminus-amplitude-0.03/eval,76,124,124,200,GFminus-amplitude-0.03/eval,Late,0,0.7398757934570312,0.0016290252655744553,-0.0014390945434570312,0.11438827514648435,NS,"[0.0009136905614286661, 0.03370263201743363]",0.8065185546875,0.01690718799829483,0.004789121448993683,0.15678873062133789,124,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.6718673706054688,0.018536213263869287,0.006399288773536682,0.12394590377807613
100,OPminus-amplitude-0.03/eval,7,193,193,200,GFminus-amplitude-0.03/eval,Late,0,0.5282597858458757,0.08206593271635938,0.08058426715433598,0.21491264458745718,PS,"[-0.028839222016060373, -0.014365911867309478]",0.2950143814086914,-0.021381320322980173,-0.005333596840500832,0.0033073604106902982,193,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.5200824737548828,0.06068461239337921,0.06101226806640625,0.17927017211914056
100,OPminus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.40171692622243427,0.0623323939256079,0.05889712565112859,0.19634828153066347,RS,"[-0.0009013661334793142, -0.00022879714264854577]",0.003704335540533066,-0.0005282948426611256,-9.420979768037796e-05,7.725571049377334e-05,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.40167236328125,0.061804099082946776,0.05865907669067383,0.1947011947631837
100,OPminus-amplitude-0.03/eval,65,135,135,200,GFminus-amplitude-0.03/eval,Late,0,0.35396862030029297,0.013279587177094073,0.005292654037475586,0.13765612244606018,NS,"[-0.017228225485421717, 0.008442362425383173]",0.44933319091796875,-0.004604534055106342,-0.0012525636702775955,0.08867630958557128,135,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3539438247680664,0.008675053121987731,0.004271030426025391,0.12475285530090328
100,OPminus-amplitude-0.03/eval,1,99,99,100,GFminus-amplitude-0.03/eval,Late,0,0.352772556245327,-0.0840212476652232,-0.06691683805547655,0.02165372633608062,RS,"[0.012225785355163681, 0.03998871485600102]",0.41594791412353516,0.025264334122475703,0.000571682583540678,0.0763750761747361,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.3502693176269531,-0.0587569135427475,-0.05071115493774414,0.03995194435119634
100,OPminus-amplitude-0.03/eval,58,142,142,200,GFminus-amplitude-0.03/eval,Late,1,0.46543216705322266,-0.002648126692511141,-0.007335662841796875,0.09299852848052978,NS,"[-0.007290774501860142, 0.018116058815387075]",0.3410196304321289,0.005718018333427608,0.0047168731689453125,0.11064682006835935,142,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",0.4237360954284668,0.0030698916409164665,-0.007235124707221985,0.1122298717498779
100,OPminus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.40239936322905123,0.037954426790674914,0.02869841956999153,0.20030555218691007,RS,"[-0.0015699293842590125, 0.0036754097926859674]",0.11424040794372559,0.0007123317466175649,-7.387413643300533e-05,0.0005164489150047303,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.40206146240234375,0.038666758537292484,0.03265237808227539,0.200225830078125
100,COVminus-amplitude-0.03/eval,77,123,123,200,GFminus-amplitude-0.03/eval,Late,0,0.3717613220214844,0.020583418905735017,0.013795018196105957,0.12262032628059386,NS,"[-0.013607140801846981, 0.013263117359951128]",0.7275409698486328,-0.0008990039676427841,-0.004193253815174103,0.08515920639038085,124,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.5895800590515137,0.019684414938092233,0.009276866912841797,0.10708289146423337
100,COVminus-amplitude-0.03/eval,7,193,193,200,GFminus-amplitude-0.03/eval,Late,0,0.4171397387981415,0.05467901357653318,0.04211210738867521,0.1783385194838047,PS,"[-0.016280314629679195, -0.005074769401609958]",0.13129377365112305,-0.010344804015185219,-0.002464011311531067,0.013627326488494858,193,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.41509199142456055,0.04433420956134796,0.03422880172729492,0.14767870903015134
100,COVminus-amplitude-0.03/eval,0,100,100,100,GFminus-amplitude-0.03/eval,Late,0,0.2742119897156954,0.04036101892081206,0.032320759957656264,0.13441505802329642,RS,"[-0.0005680097614967962, 2.353377701729144e-05]",0.006478726863861084,-0.00023998334494535812,-4.882441135123372e-05,0.00013507837429642698,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.2741842269897461,0.0401210355758667,0.03208017349243164,0.13320484161376955
